date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-06-02,161,176.56,160.99,174.02,174.02,8480335,8498700,13.02,8.09,171.68,"June 02, 22",0.0809
2022-06-01,163.01,168,158.35,161.45,161.449997,4977077,4977100,-1.56,-0.957,162.23,"June 01, 22",-0.00957
2022-05-31,167.57,170.56,158.05,159.99,159.99,5849626,5849600,-7.58,-4.52,162.32,"May 31, 22",-0.0452
2022-05-27,158.89,167.36,158.67,166.82,166.82,4522054,4522100,7.93,4.99,164.3,"May 27, 22",0.0499
2022-05-26,145.7,160.25,145.26,155.84,155.839996,5502230,5502200,10.14,6.96,154.83,"May 26, 22",0.0696
2022-05-25,138.825,148.82,137.7,146.64,146.639999,4504067,4515800,7.815,5.63,145,"May 25, 22",0.0563
2022-05-24,146.69,148.3799,137.05,139.87,139.869995,4244430,4244400,-6.82,-4.65,140.27,"May 24, 22",-0.0465
2022-05-23,147.76,153.97,144.87,149.27,149.27,4388801,4388800,1.51,1.02,148.65,"May 23, 22",0.0102
2022-05-20,151.78,156.7052,142.05,148.74,148.74,8197524,8197500,-3.04,-2,149.39,"May 20, 22",-0.02
2022-05-19,138.6,148.79,136.68,142.64,142.639999,4582168,4582200,4.04,2.91,143.58,"May 19, 22",0.0291
2022-05-18,144.18,148.42,136.36,138.5,138.5,5895101,5895100,-5.68,-3.94,139.76,"May 18, 22",-0.0394
2022-05-17,151.33,154.87,140.8,147.27,147.27,5316042,5316000,-4.06,-2.68,146.6,"May 17, 22",-0.0268
2022-05-16,154,157.68,144.82,146.39,146.389999,4115787,4115800,-7.61,-4.94,148.75,"May 16, 22",-0.0494
2022-05-13,143.06,157.7579,143.06,156.29,156.289993,6244140,6244100,13.23,9.25,153.49,"May 13, 22",0.0925
2022-05-12,134.2,145,130,139.81,139.809998,5989014,5989000,5.61,4.18,138.38,"May 12, 22",0.0418
2022-05-11,148.324,152.745,136.82,137.4,137.399994,6478306,6478300,-10.924,-7.36,143.4,"May 11, 22",-0.0736
2022-05-10,150.67,154.27,139.71,151.88,151.88,7393111,7393100,1.21,0.80308,148.18,"May 10, 22",0.0080308
2022-05-09,159.01,160.6,142.06,143.69,143.69,9275447,9275400,-15.32,-9.63,148.77,"May 09, 22",-0.0963
2022-05-06,178.665,178.89,160.74,164.81,164.809998,8285622,8285600,-13.855,-7.75,167.26,"May 06, 22",-0.0775
2022-05-05,199.02,199.04,177.1726,180.98,180.979996,4986886,4986900,-18.04,-9.06,182.67,"May 05, 22",-0.0906
2022-05-04,200.36,200.7,181.39,200.39,200.389999,6187314,6187300,0.03,0.01497305,190.25,"May 04, 22",0.0001497305
2022-05-03,203.65,207.83,195.11,199.4,199.399994,3338605,3338600,-4.25,-2.09,199.6,"May 03, 22",-0.0209
2022-05-02,198.5,204.5,196.57,203.65,203.649994,2278606,2278600,5.15,2.59,201.26,"May 02, 22",0.0259
2022-04-29,206.61,212.19,197.8,198.76,198.759995,2938698,2938700,-7.85,-3.8,203.68,"April 29, 22",-0.038
2022-04-28,202.81,209.97,198.57,207.06,207.059998,2601197,2601200,4.25,2.1,204.92,"April 28, 22",0.021
2022-04-27,200.09,206.96,198.14,201.06,201.059998,2605941,2605900,0.97,0.48478,202.98,"April 27, 22",0.0048478
2022-04-26,211.74,212.85,201.07,201.4,201.399994,3336967,3337000,-10.34,-4.88,204.86,"April 26, 22",-0.0488
2022-04-25,202.84,216.5,202.0201,214.58,214.58,3017784,3017800,11.74,5.79,212.24,"April 25, 22",0.0579
2022-04-22,209,214.165,203.68,205.62,205.619995,2816824,2816800,-3.38,-1.62,207.13,"April 22, 22",-0.0162
2022-04-21,223.81,227.2,207.82,209.85,209.85,3180681,3180700,-13.96,-6.24,214.85,"April 21, 22",-0.0624
2022-04-20,229.32,232,217.5,222.49,222.49,3422397,3422400,-6.83,-2.98,222.4,"April 20, 22",-0.0298
2022-04-19,224.99,230.76,222.3,228.66,228.66,2710350,2710400,3.67,1.63,227.96,"April 19, 22",0.0163
2022-04-18,234,234.5,222.16,224.99,224.99,3601286,3601300,-9.01,-3.85,226.59,"April 18, 22",-0.0385
2022-04-14,238.02,239.55,235.06,235.22,235.22,4356424,4356400,-2.8,-1.18,236.77,"April 14, 22",-0.0118
2022-04-13,224.11,242,223.75,239.86,239.86,8119749,8119700,15.75,7.03,236.32,"April 13, 22",0.0703
2022-04-12,227.35,236.1794,222.33,223.51,223.509995,8701412,8701400,-3.84,-1.69,228.33,"April 12, 22",-0.0169
2022-04-11,213.77,219.99,208.44,216.6,216.6,3158924,3158900,2.83,1.32,215.57,"April 11, 22",0.0132
2022-04-08,221.5,227.7,215.2,218.21,218.21,6730437,6730400,-3.29,-1.49,220.63,"April 08, 22",-0.0149
2022-04-07,210.78,221.5,210.28,217.03,217.029999,3544107,3544100,6.25,2.97,217.07,"April 07, 22",0.0297
2022-04-06,212.535,215.59,207.2001,211.22,211.22,4390460,4390500,-1.315,-0.61872,211.79,"April 06, 22",-0.0061872
2022-04-05,229.99,230.37,217.885,219.96,219.96,3565323,3565300,-10.03,-4.36,221.34,"April 05, 22",-0.0436
2022-04-04,228,230.07,225.6,229.03,229.029999,3009267,3005500,1.03,0.45175,228.36,"April 04, 22",0.0045175
2022-04-01,225.3,232.86,224.53,227.85,227.85,3909203,3909200,2.55,1.13,228.03,"April 01, 22",0.0113
2022-03-31,225.05,232.35,223.03,227.08,227.08,4145215,4145200,2.03,0.90202,228.8,"March 31, 22",0.0090202
2022-03-30,220.74,231.5,218.38,224.96,224.96,4551594,4551600,4.22,1.91,227.12,"March 30, 22",0.0191
2022-03-29,224.45,225.44,213.55,223.01,223.009995,4299902,4299900,-1.44,-0.64157,220.23,"March 29, 22",-0.0064157
2022-03-28,220.15,225.75,216.91,222.12,222.119995,2691183,2691200,1.97,0.89484,220.94,"March 28, 22",0.0089484
2022-03-25,225,225.75,216.7,221.95,221.949997,2813760,2806700,-3.05,-1.36,219.99,"March 25, 22",-0.0136
2022-03-24,220,223.49,215.2,223.4,223.399994,3055263,3055300,3.4,1.55,220.27,"March 24, 22",0.0155
2022-03-23,213.245,223.98,210.565,219.48,219.479996,4624850,4624900,6.235,2.92,218.92,"March 23, 22",0.0292
2022-03-22,204.2,219.75,204.01,217.06,217.059998,6391909,6391900,12.86,6.3,215.58,"March 22, 22",0.063
2022-03-21,203,205.49,195.5,204.13,204.13,6307070,6307100,1.13,0.55665,201.12,"March 21, 22",0.0055665
2022-03-18,201.6,209.6746,200.75,208.06,208.059998,6604140,6604100,6.46,3.2,207.16,"March 18, 22",0.032
2022-03-17,189.28,205.11,186.52,204.13,204.13,6523539,6523500,14.85,7.85,200.05,"March 17, 22",0.0785
2022-03-16,191.59,197.82,181.28,189.66,189.66,7738948,7738900,-1.93,-1.01,188.77,"March 16, 22",-0.0101
2022-03-15,183.5,189.04,178.16,188.64,188.639999,5086041,5086000,5.14,2.8,185.86,"March 15, 22",0.028
2022-03-14,188.01,191.92,178,183.12,183.119995,5855474,5855500,-4.89,-2.6,183.53,"March 14, 22",-0.026
2022-03-11,191.12,197,189.5,190.54,190.539993,7983054,7983100,-0.58,-0.30347,193.16,"March 11, 22",-0.0030347
2022-03-10,187.9,198.67,182.55,191.02,191.02,24135352,24135400,3.12,1.66,191.84,"March 10, 22",0.0166
2022-03-09,161.31,171.08,157.6701,169.79,169.789993,9287180,9287200,8.48,5.26,164.96,"March 09, 22",0.0526
2022-03-08,165,165.01,155.36,156.77,156.77,6671756,6671800,-8.23,-4.99,159.2,"March 08, 22",-0.0499
2022-03-07,180.99,182.46,165.59,167.4,167.399994,5122388,5122400,-13.59,-7.51,171.33,"March 07, 22",-0.0751
2022-03-04,193.76,193.86,177.28,179.03,179.029999,4698227,4721700,-14.73,-7.6,181.27,"March 04, 22",-0.076
2022-03-03,200,204.8,189.08,191.02,191.02,5157848,5157800,-8.98,-4.49,193.6,"March 03, 22",-0.0449
2022-03-02,198.6,203.37,190.27,201.75,201.75,4295650,4295700,3.15,1.59,197.82,"March 02, 22",0.0159
2022-03-01,201.33,205.68,195.8535,197.64,197.639999,6864839,6864800,-3.69,-1.83,200.74,"March 01, 22",-0.0183
2022-02-28,187.35,197.25,186.73,195.21,195.21,8335714,8335700,7.86,4.2,193.45,"February 28, 22",0.042
2022-02-25,182.51,183.7,174.26,181.75,181.75,5477691,5477700,-0.76,-0.41642,179.38,"February 25, 22",-0.0041642
2022-02-24,153.5,184.33,153.5,182.88,182.88,9574749,9574700,29.38,19.14,175.01,"February 24, 22",0.1914
2022-02-23,170.615,171.6,161.636,161.83,161.83,3659350,3659400,-8.785,-5.15,165.64,"February 23, 22",-0.0515
2022-02-22,161.5,170.88,161.4774,166.71,166.71,3281174,3281200,5.21,3.23,166.99,"February 22, 22",0.0323
2022-02-18,169.06,170.98,164.12,164.93,164.929993,3345149,3345100,-4.13,-2.44,165.99,"February 18, 22",-0.0244
2022-02-17,181.86,181.88,168.96,169.85,169.85,3644440,3644400,-12.01,-6.6,172.45,"February 17, 22",-0.066
2022-02-16,186.2361,186.6123,180.34,183.28,183.279999,2754877,2754900,-2.9561,-1.59,182.95,"February 16, 22",-0.0159
2022-02-15,185.103,189.5,182.41,189.3,189.3,2471040,2471000,4.197,2.27,187.14,"February 15, 22",0.0227
2022-02-14,180.0633,186.62,179.91,180.6,180.6,2648850,2648900,0.5367,0.29806,182.22,"February 14, 22",0.0029806
2022-02-11,188.49,191.25,178.61,181.86,181.86,3268739,3268700,-6.63,-3.52,183.32,"February 11, 22",-0.0352
2022-02-10,182.23,193.48,182.22,187.88,187.88,3465316,3465300,5.65,3.1,189.24,"February 10, 22",0.031
2022-02-09,182.1,187,181.01,186.9,186.899994,2571474,2571500,4.8,2.64,185.09,"February 09, 22",0.0264
2022-02-08,175.98,184.12,175.83,178.9,178.899994,3821585,3821600,2.92,1.66,179.82,"February 08, 22",0.0166
2022-02-07,176.8,183.19,176.36,178.84,178.839996,1988636,1988600,2.04,1.15,180.35,"February 07, 22",0.0115
2022-02-04,170.89,178.64,169,177.21,177.21,2080619,2080600,6.32,3.7,175.9,"February 04, 22",0.037
2022-02-03,171.9733,175.8,169.52,170.63,170.63,3217871,3217900,-1.3433,-0.78111,171.83,"February 03, 22",-0.0078111
2022-02-02,183,185,174.08,177.04,177.039993,3525373,3525400,-5.96,-3.26,177.88,"February 02, 22",-0.0326
2022-02-01,182.01,182.9137,176.24,182.15,182.149994,3006965,3007000,0.14,0.07691885,180.64,"February 01, 22",0.0007691885
2022-01-31,170.7,180.88,170.24,180.64,180.639999,4939763,4939800,9.94,5.82,178.17,"January 31, 22",0.0582
2022-01-28,160.6,169.17,156.12,168.9,168.899994,4517639,4517600,8.3,5.17,164.79,"January 28, 22",0.0517
2022-01-27,164.16,167.77,158.36,159.81,159.809998,3893462,3890900,-4.35,-2.65,162.65,"January 27, 22",-0.0265
2022-01-26,162.26,171.24,159.27,160.94,160.94,5048969,5049000,-1.32,-0.81351,165.4,"January 26, 22",-0.0081351
2022-01-25,167,168.95,157.5,158.59,158.589996,5277952,5278000,-8.41,-5.04,160.43,"January 25, 22",-0.0504
2022-01-24,157.175,168.22,150.02,167.27,167.27,8767713,8756300,10.095,6.42,158.6,"January 24, 22",0.0642
2022-01-21,171.88,173.25,163.11,164.73,164.729996,6318057,6318100,-7.15,-4.16,166.97,"January 21, 22",-0.0416
2022-01-20,177.33,182.5,173.335,173.89,173.889999,3172273,3172300,-3.44,-1.94,178.06,"January 20, 22",-0.0194
2022-01-19,171.71,181.8872,171.52,175.71,175.71,4438483,4438500,4,2.33,178.17,"January 19, 22",0.0233
2022-01-18,172.73,183.88,170.05,172.85,172.85,4728858,4732600,0.12,0.06947259,176.89,"January 18, 22",0.0006947259
2022-01-14,173.87,181.4999,172.17,176.7,176.699997,4674749,4674700,2.83,1.63,176.37,"January 14, 22",0.0163
2022-01-13,188.15,188.49,173.53,174.9,174.899994,7565371,7565400,-13.25,-7.04,178.52,"January 13, 22",-0.0704
2022-01-12,196.61,200.68,185.7,187.97,187.97,6002800,6002800,-8.64,-4.39,189.69,"January 12, 22",-0.0439
2022-01-11,189.61,198.5,188.74,196.11,196.11,3663060,3663100,6.5,3.43,195.51,"January 11, 22",0.0343
2022-01-10,182.61,193.18,174.87,192.5,192.5,7052045,7052000,9.89,5.42,183,"January 10, 22",0.0542
2022-01-07,185,193.27,184.81,188.99,188.99,3531874,3531900,3.99,2.16,188.55,"January 07, 22",0.0216
2022-01-06,180.25,192.17,176.25,187.49,187.49,6368561,6368600,7.24,4.02,186.77,"January 06, 22",0.0402
2022-01-05,185,191.36,178.99,179.29,179.289993,5003434,5003400,-5.71,-3.09,183.58,"January 05, 22",-0.0309
2022-01-04,195.89,197.445,183.32,189.19,189.19,6496916,6503400,-6.7,-3.42,187.75,"January 04, 22",-0.0342
2022-01-03,205,205.575,193.51,198.33,198.33,5319663,5311600,-6.67,-3.25,196.89,"January 03, 22",-0.0325
2021-12-31,208.95,208.98,204.57,204.75,204.75,1718128,1718100,-4.2,-2.01,206.2,"December 31, 21",-0.0201
2021-12-30,207,213.59,206,208.95,208.949997,1963885,1975300,1.95,0.94203,210.35,"December 30, 21",0.0094203
2021-12-29,206.69,207.43,201.35,206.87,206.869995,1925654,1925700,0.18,0.08708694,205.52,"December 29, 21",0.0008708694
2021-12-28,210,210.87,206.28,207.23,207.229996,1520261,1518700,-2.77,-1.32,207.94,"December 28, 21",-0.0132
2021-12-27,211.48,217.1099,209.15,209.64,209.639999,2747101,2737300,-1.84,-0.87006,212.29,"December 27, 21",-0.0087006
2021-12-23,207.6,213,204.6501,211.52,211.52,2668181,2668200,3.92,1.89,209.57,"December 23, 21",0.0189
2021-12-22,205.48,210.5,204.31,207.6,207.6,2864414,2864400,2.12,1.03,206.7,"December 22, 21",0.0103
2021-12-21,207.33,210.81,200.03,210.31,210.309998,2874418,2874400,2.98,1.44,206.68,"December 21, 21",0.0144
2021-12-20,200.2373,209.79,200,206.29,206.289993,3489048,3489000,6.0527,3.02,206.24,"December 20, 21",0.0302
2021-12-17,196.2124,206.85,193.2,205.1,205.1,5463149,5463100,8.8876,4.53,202.54,"December 17, 21",0.0453
2021-12-16,211.695,212.29,196.92,200.28,200.279999,4081652,4081700,-11.415,-5.39,202.61,"December 16, 21",-0.0539
2021-12-15,198.55,212.2,194.75,210.71,210.71,4494215,4494200,12.16,6.12,204.81,"December 15, 21",0.0612
2021-12-14,197.008,200.62,192,198.71,198.71,3841725,3841700,1.702,0.86392,196.61,"December 14, 21",0.0086392
2021-12-13,198.59,204.17,194.32,198.68,198.679993,4050630,4050600,0.09,0.0453195,199.12,"December 13, 21",0.000453195
2021-12-10,201.7475,205.5,196.5,198.6,198.6,3326734,3326700,-3.1475,-1.56,199.29,"December 10, 21",-0.0156
2021-12-09,209.96,213.4,199.4,201.27,201.27,3387837,3387800,-8.69,-4.14,203.81,"December 09, 21",-0.0414
2021-12-08,205.605,211,200.05,209.18,209.179993,3981053,3981100,3.575,1.74,208.21,"December 08, 21",0.0174
2021-12-07,200.62,208.11,200.62,204.32,204.32,4432396,4432400,3.7,1.84,204.82,"December 07, 21",0.0184
2021-12-06,190.05,196,185.71,194.71,194.71,5275367,5275400,4.66,2.45,191.39,"December 06, 21",0.0245
2021-12-03,212.84,213.26,188.43,197.05,197.05,7840127,7840100,-15.79,-7.42,196.14,"December 03, 21",-0.0742
2021-12-02,207.975,212.6,201.19,209.35,209.35,9341174,9341200,1.375,0.66114,207.72,"December 02, 21",0.0066114
2021-12-01,220.6877,225.6,199.1826,201.5,201.5,8103894,8072100,-19.1877,-8.69,207.97,"December 01, 21",-0.0869
2021-11-30,226.825,229.04,216.49,217.14,217.139999,5052869,5052900,-9.685,-4.27,219.62,"November 30, 21",-0.0427
2021-11-29,235,235.685,221.03,224.57,224.57,6396549,6396500,-10.43,-4.44,224.56,"November 29, 21",-0.0444
2021-11-26,235.72,236.3,227.86,232.64,232.639999,2154810,2154800,-3.08,-1.31,231.98,"November 26, 21",-0.0131
2021-11-24,229.64,232.06,222.62,230.77,230.77,3130329,3130300,1.13,0.49207,229.5,"November 24, 21",0.0049207
2021-11-23,231,236.77,224.05,230.58,230.58,7277746,7275000,-0.42,-0.18182,228.94,"November 23, 21",-0.0018182
2021-11-22,252.7554,253.33,235.1,239.64,239.639999,6079761,6074300,-13.1154,-5.19,242.24,"November 22, 21",-0.0519
2021-11-19,269.4,269.66,256.91,257.63,257.63,2587219,2584700,-11.77,-4.37,262.11,"November 19, 21",-0.0437
2021-11-18,270.42,274.98,264.56,264.72,264.72,2552500,2548700,-5.7,-2.11,267.98,"November 18, 21",-0.0211
2021-11-17,265.39,270.58,262.3912,269.78,269.779999,3368795,3368800,4.39,1.65,267.13,"November 17, 21",0.0165
2021-11-16,255.31,262.88,253.99,262.51,262.51,4209875,4216700,7.2,2.82,259.31,"November 16, 21",0.0282
2021-11-15,270.86,272.37,247.75,254.15,254.149994,12636895,12636900,-16.71,-6.17,254.69,"November 15, 21",-0.0617
2021-11-12,283.96,289.53,281.51,284.3,284.299988,1733343,1733300,0.34,0.11974,284.13,"November 12, 21",0.0011974
2021-11-11,285.44,288.6,280.72,280.92,280.92,1254802,1254800,-4.52,-1.58,283.58,"November 11, 21",-0.0158
2021-11-10,290.99,298.48,278.785,281.56,281.559998,4038950,4039000,-9.43,-3.24,287.84,"November 10, 21",-0.0324
2021-11-09,285.6756,295.77,281.63,293.18,293.179993,3175528,3175500,7.5044,2.63,288.8,"November 09, 21",0.0263
2021-11-08,274.29,284.415,272.17,282.93,282.929993,2254886,2254900,8.64,3.15,281.71,"November 08, 21",0.0315
2021-11-05,281,283.69,270.2401,273.43,273.429993,2282490,2282500,-7.57,-2.69,274.78,"November 05, 21",-0.0269
2021-11-04,272.71,280.18,270.92,279.62,279.619995,2197438,2197400,6.91,2.53,277.11,"November 04, 21",0.0253
2021-11-03,269.9,271.4999,265.81,270.65,270.649994,2022125,2022100,0.75,0.27788,269.35,"November 03, 21",0.0027788
2021-11-02,266.58,270.87,264.31,268.12,268.119995,2488581,2488600,1.54,0.57769,267.02,"November 02, 21",0.0057769
2021-11-01,275.5413,275.5413,263.23,269.17,269.17,4901956,4902000,-6.3713,-2.31,268.61,"November 01, 21",-0.0231
2021-10-29,281,284.5,279.54,281.8,281.799988,1238991,1239000,0.8,0.2847,281.67,"October 29, 21",0.002847
2021-10-28,278,283.73,273.04,281.17,281.17,1538608,1538300,3.17,1.14,280.9,"October 28, 21",0.0114
2021-10-27,287.859,291.5,278.22,279,279,2319209,2319200,-8.859,-3.08,282.1,"October 27, 21",-0.0308
2021-10-26,284,297.4,283.02,287.08,287.079987,4369258,4393300,3.08,1.08,290.54,"October 26, 21",0.0108
2021-10-25,284,285.324,278.06,280.1,280.1,2084477,2084500,-3.9,-1.37,281.73,"October 25, 21",-0.0137
2021-10-22,284.23,290.73,280.32,283.39,283.39,2545994,2546000,-0.84,-0.29554,284.81,"October 22, 21",-0.0029554
2021-10-21,283,287.5,282.01,284.1,284.1,1951103,1951100,1.1,0.38869,284.93,"October 21, 21",0.0038869
2021-10-20,282.7093,288.405,279.57,283.33,283.329987,1775382,1775400,0.6207,0.21955,283.43,"October 20, 21",0.0021955
2021-10-19,283.23,285.3,278.89,282.35,282.35,2298499,2298500,-0.88,-0.3107,282.76,"October 19, 21",-0.003107
2021-10-18,273,285.71,270.1,285.35,285.35,3289997,3290000,12.35,4.52,282.5,"October 18, 21",0.0452
2021-10-15,276,276,270.29,273.11,273.109985,2552725,2552700,-2.89,-1.05,273.79,"October 15, 21",-0.0105
2021-10-14,270.06,276.89,268.2795,276.01,276.01,4921023,4921000,5.95,2.2,273.43,"October 14, 21",0.022
2021-10-13,253.81,271.8,253.81,270.44,270.44,5486999,5487000,16.63,6.55,266.97,"October 13, 21",0.0655
2021-10-12,246.19,254.3,243.27,252.74,252.74,2314980,2315000,6.55,2.66,249.91,"October 12, 21",0.0266
2021-10-11,243.21,248.71,241.65,244.36,244.36,1113236,1113200,1.15,0.47284,245.6,"October 11, 21",0.0047284
2021-10-08,250.1519,250.97,243.5,245,245,1784092,1760700,-5.1519,-2.06,246.14,"October 08, 21",-0.0206
2021-10-07,251.3275,253.7799,249.67,249.88,249.88,1781983,1782000,-1.4475,-0.57594,251.7,"October 07, 21",-0.0057594
2021-10-06,243.34,251.61,242.77,248.2,248.199997,2139167,2139200,4.86,2,248.42,"October 06, 21",0.02
2021-10-05,240.09,246.1,239.277,244.92,244.919998,2174878,2174900,4.83,2.01,244.09,"October 05, 21",0.0201
2021-10-04,245.57,247.26,235.63,238.88,238.88,3109799,3179800,-6.69,-2.72,238.2,"October 04, 21",-0.0272
2021-10-01,246.6502,252.62,243.23,249.27,249.27,2576131,2576100,2.6198,1.06,247.4,"October 01, 21",0.0106
2021-09-30,240.88,247.71,240.27,245.78,245.779999,2551267,2511700,4.9,2.03,245,"September 30, 21",0.0203
2021-09-29,243.7,248.32,238.57,239.57,239.57,2836472,2836500,-4.13,-1.69,241.12,"September 29, 21",-0.0169
2021-09-28,249.05,249.83,240.31,241.86,241.86,3815496,3817700,-7.19,-2.89,242.76,"September 28, 21",-0.0289
2021-09-27,259.3,260.89,250.3,253.34,253.339996,2993377,3583400,-5.96,-2.3,253.78,"September 27, 21",-0.023
2021-09-24,262.05,262.05,254.17,261.75,261.75,2039405,2039400,-0.3,-0.11448,258.98,"September 24, 21",-0.0011448
2021-09-23,262.49,264.29,259.93,262.29,262.29,1910648,1910600,-0.2,-0.07619338,262.17,"September 23, 21",-0.0007619338
2021-09-22,252.89,261.07,250.55,259.86,259.859985,2386306,2386300,6.97,2.76,257.28,"September 22, 21",0.0276
2021-09-21,254.65,259.59,252.51,254.11,254.11,4293096,4293100,-0.54,-0.21206,255.93,"September 21, 21",-0.0021206
2021-09-20,254.35,261.62,253.13,257.56,257.559998,2866953,2867000,3.21,1.26,256.77,"September 20, 21",0.0126
2021-09-17,266.33,266.72,259.57,263.09,263.089996,4606585,4606600,-3.24,-1.22,262.94,"September 17, 21",-0.0122
2021-09-16,260.23,265.06,257.05,264.74,264.73999,2282767,2282800,4.51,1.73,261.8,"September 16, 21",0.0173
2021-09-15,257.89,259.98,254.36,259.57,259.57,2389267,2339500,1.68,0.65144,258,"September 15, 21",0.0065144
2021-09-14,256.04,259.0528,253.83,257.3,257.299988,2498072,2462300,1.26,0.49211,257.1,"September 14, 21",0.0049211
2021-09-13,258.72,259.69,248.38,254.03,254.029999,5026532,4953400,-4.69,-1.81,253.01,"September 13, 21",-0.0181
2021-09-10,268.07,269.7,260.57,262,262,3040704,3040700,-6.07,-2.26,265.33,"September 10, 21",-0.0226
2021-09-09,265.01,269.85,264.53,265.16,265.16,2972181,2972200,0.15,0.05660164,266.6,"September 09, 21",0.0005660164
2021-09-08,270.23,270.58,263.66,265.23,265.23,3044745,3044700,-5,-1.85,266.39,"September 08, 21",-0.0185
2021-09-07,279.37,279.7999,268.3091,269.68,269.679993,4523607,4467400,-9.69,-3.47,271.59,"September 07, 21",-0.0347
2021-09-03,272.59,278.84,271.2001,278.23,278.23,3472820,3469300,5.64,2.07,277.02,"September 03, 21",0.0207
2021-09-02,272.25,275.18,269.38,272.67,272.67,4187975,4182400,0.42,0.15427,272.66,"September 02, 21",0.0015427
2021-09-01,273.22,285.45,269.2842,269.97,269.97,11742306,11742300,-3.25,-1.19,275.8,"September 01, 21",-0.0119
2021-08-31,281.99,286.4,278.375,281,281,8620169,8621700,-0.99,-0.35108,279.84,"August 31, 21",-0.0035108
2021-08-30,285.31,289.24,280.5,286.37,286.369995,4772935,4772900,1.06,0.37153,285.89,"August 30, 21",0.0037153
2021-08-27,279.545,285.76,277.75,282.31,282.309998,4041365,4041400,2.765,0.98911,282.23,"August 27, 21",0.0098911
2021-08-26,269.58,281.81,268.39,278.77,278.769989,6730124,6780100,9.19,3.41,277.36,"August 26, 21",0.0341
2021-08-25,267.03,275.75,265.19,270,270,14749051,14749100,2.97,1.11,270.86,"August 25, 21",0.0111
2021-08-24,260.57,269.68,258.42,265.63,265.63,11050700,11061200,5.06,1.94,265.41,"August 24, 21",0.0194
2021-08-23,242.1,246.81,239.3111,245.8,245.8,2670947,2670900,3.7,1.53,243.98,"August 23, 21",0.0153
2021-08-20,236.54,238.64,233.322,237.88,237.88,1740925,1740900,1.34,0.5665,236.61,"August 20, 21",0.005665
2021-08-19,231.9753,237.2,231.02,234.96,234.96,2077134,2077100,2.9847,1.29,234.62,"August 19, 21",0.0129
2021-08-18,233.475,237.5,230.23,233.78,233.779999,2028006,2028000,0.305,0.13063,233.83,"August 18, 21",0.0013063
2021-08-17,234,234.27,227.25,232.8,232.8,3076666,3091400,-1.2,-0.51282,230.26,"August 17, 21",-0.0051282
2021-08-16,243.33,243.459,229.07,234.71,234.71,3758519,3755700,-8.62,-3.54,234.67,"August 16, 21",-0.0354
2021-08-13,245.82,248.9639,242.28,243.82,243.82,1767371,1767400,-2,-0.8136,244.91,"August 13, 21",-0.008136
2021-08-12,240,247.46,239.88,245.82,245.82,2480860,2479500,5.82,2.42,244.78,"August 12, 21",0.0242
2021-08-11,254.2046,254.98,233.86,239.88,239.88,5487831,5487800,-14.3246,-5.64,241.95,"August 11, 21",-0.0564
2021-08-10,266.25,266.685,252.1,252.67,252.669998,3204011,3214400,-13.58,-5.1,256.2,"August 10, 21",-0.051
2021-08-09,258.95,265.5,258.1964,263.56,263.559998,1614178,1614200,4.61,1.78,262.98,"August 09, 21",0.0178
2021-08-06,264.3,267.74,256.13,260.74,260.73999,1839962,1840000,-3.56,-1.35,260.61,"August 06, 21",-0.0135
2021-08-05,265.31,268.33,261.435,265.62,265.619995,1871988,1872000,0.31,0.11684,264.82,"August 05, 21",0.0011684
2021-08-04,255.38,265.19,254.13,264.21,264.209991,2079838,2079800,8.83,3.46,261.14,"August 04, 21",0.0346
2021-08-03,255.31,262.5824,250.58,254.34,254.339996,2570702,2570700,-0.97,-0.37993,256.01,"August 03, 21",-0.0037993
2021-08-02,254.26,257.17,246.2001,253.91,253.91,2286464,2286500,-0.35,-0.13765,253.39,"August 02, 21",-0.0013765
2021-07-30,256.07,259.5699,252.5714,253.61,253.61,2265878,2265900,-2.46,-0.96067,255.31,"July 30, 21",-0.0096067
2021-07-29,263.51,266.7602,259.56,260.03,260.029999,2142739,2142700,-3.48,-1.32,261.91,"July 29, 21",-0.0132
2021-07-28,260.18,264.8799,258,263.58,263.579987,1863104,1863100,3.4,1.31,262.52,"July 28, 21",0.0131
2021-07-27,266,266.9613,254.03,257.84,257.839996,2357737,2357700,-8.16,-3.07,257.99,"July 27, 21",-0.0307
2021-07-26,267.56,268.31,261.43,264.83,264.829987,1718234,1718200,-2.73,-1.02,264.78,"July 26, 21",-0.0102
2021-07-23,261.32,272.63,260.518,268.96,268.959991,3749114,3749100,7.64,2.92,267.62,"July 23, 21",0.0292
2021-07-22,254.72,265,254.6416,263.04,263.04,3284275,3284300,8.32,3.27,262.2,"July 22, 21",0.0327
2021-07-21,252.45,254.84,249.51,253.55,253.55,1841526,1841500,1.1,0.43573,253.04,"July 21, 21",0.0043573
2021-07-20,254.895,255,245.87,252.24,252.24,2417450,2417500,-2.655,-1.04,251.81,"July 20, 21",-0.0104
2021-07-19,245.05,252.15,239.71,250.4,250.399994,3196104,3196100,5.35,2.18,247.39,"July 19, 21",0.0218
2021-07-16,252.01,253.63,248.4188,249.96,249.96,2113810,2113800,-2.05,-0.81346,250.87,"July 16, 21",-0.0081346
2021-07-15,255.74,255.85,247.05,249.3,249.3,2532927,2532900,-6.44,-2.52,250.78,"July 15, 21",-0.0252
