date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-27,798.640015,811.330017,798.640015,807.179993,807.179993,712900,712900,8.53998,1.07,805.72,"August 27, 21",0.0107
2021-08-26,796.669983,799.400024,792.72998,797.400024,797.400024,628000,628000,0.730041,0.09163656,796.51,"August 26, 21",0.0009163656
2021-08-25,792.640015,798.97998,787.570007,796.669983,796.669983,822400,822400,4.02997,0.50842,794.41,"August 25, 21",0.0050842
2021-08-24,796.840027,800.909973,791.169983,792.640015,792.640015,1055200,1055200,-4.20001,-0.52708,794.91,"August 24, 21",-0.0052708
2021-08-23,791.859985,802.320007,791.799988,797.51001,797.51001,917200,917200,5.65002,0.71351,797.21,"August 23, 21",0.0071351
2021-08-20,786.950012,799.650024,784.48999,794.090027,794.090027,999500,999500,7.14001,0.9073,792.74,"August 20, 21",0.009073
2021-08-19,784,789.820007,776.830017,785.539978,785.539978,831000,831000,1.53998,0.19643,784.06,"August 19, 21",0.0019643
2021-08-18,785.119995,793.030029,784.530029,785.469971,785.469971,898400,898400,0.349976,0.04457612,787.68,"August 18, 21",0.0004457612
2021-08-17,784.340027,791.190002,780.830017,788.369995,788.369995,818100,818100,4.02997,0.5138,786.8,"August 17, 21",0.005138
2021-08-16,771.159973,783.26001,769.429993,782.580017,782.580017,729100,729100,11.42004,1.48,778.42,"August 16, 21",0.0148
2021-08-13,774.97998,778.23999,770.789978,771.710022,771.710022,463000,463000,-3.26996,-0.42194,773.58,"August 13, 21",-0.0042194
2021-08-12,777,779.280029,771.330017,774.570007,774.570007,586500,586500,-2.42999,-0.31274,775.06,"August 12, 21",-0.0031274
2021-08-11,771.200012,777,767.919983,776.650024,776.650024,815700,815700,5.45001,0.70669,773.86,"August 11, 21",0.0070669
2021-08-10,764.710022,768.440002,760.969971,766.5,766.5,587400,587400,1.78998,0.23407,765.3,"August 10, 21",0.0023407
2021-08-09,770.77002,771.659973,762.549988,765.5,765.5,545000,545000,-5.27002,-0.68373,766.57,"August 09, 21",-0.0068373
2021-08-06,763.359985,775.580017,762.179993,770.090027,770.090027,670000,670000,6.73004,0.88163,769.28,"August 06, 21",0.0088163
2021-08-05,774.98999,777.150024,766.799988,769.909973,769.909973,815500,815500,-5.08002,-0.65549,771.29,"August 05, 21",-0.0065549
2021-08-04,770.219971,771.869995,763.090027,770,770,1069300,1069300,-0.219971,-0.0285595,768.32,"August 04, 21",-0.000285595
2021-08-03,752.5,771.109985,745.669983,770.02002,770.02002,1064700,1064700,17.52002,2.33,762.27,"August 03, 21",0.0233
2021-08-02,748.72998,751.940002,738.75,749.869995,749.869995,727400,727400,1.14002,0.15226,746.85,"August 02, 21",0.0015226
2021-07-30,715.090027,747.869995,714.669983,744.049988,744.049988,1374600,1374600,28.95996,4.05,735.53,"July 30, 21",0.0405
2021-07-29,723.570007,727.97998,711.320007,713.799988,713.799988,847100,847100,-9.77002,-1.35,717.7,"July 29, 21",-0.0135
2021-07-28,724.830017,725.719971,716.400024,722.26001,722.26001,553500,553500,-2.57001,-0.35457,721.46,"July 28, 21",-0.0035457
2021-07-27,731.049988,735.75,722.530029,726.75,726.75,649100,649100,-4.29999,-0.58819,728.34,"July 27, 21",-0.0058819
2021-07-26,725.789978,731.690002,722.210022,729.659973,729.659973,461900,461900,3.87,0.53321,727.85,"July 26, 21",0.0053321
2021-07-23,720.580017,729.080017,717.22998,726.809998,726.809998,477900,477900,6.22998,0.86458,724.37,"July 23, 21",0.0086458
2021-07-22,720.830017,722.77002,713.27002,720.219971,720.219971,448800,448800,-0.610046,-0.08463105,718.75,"July 22, 21",-0.0008463105
2021-07-21,715.619995,720.669983,712.719971,718.419983,718.419983,581900,581900,2.79999,0.39127,717.27,"July 21, 21",0.0039127
2021-07-20,715.940002,726.630005,712.400024,718.76001,718.76001,798200,798200,2.82001,0.39389,719.26,"July 20, 21",0.0039389
2021-07-19,709.940002,718.559998,706.390015,711.469971,711.469971,786300,786300,1.52997,0.21551,712.14,"July 19, 21",0.0021551
2021-07-16,707.190002,717.200012,703.849976,709.98999,709.98999,566600,566600,2.79999,0.39593,710.35,"July 16, 21",0.0039593
2021-07-15,704.710022,707.789978,700.619995,704.929993,704.929993,957900,957900,0.219971,0.0312144,704.45,"July 15, 21",0.000312144
2021-07-14,713.340027,714.909973,700.659973,701.369995,701.369995,960200,960200,-11.97003,-1.68,705.65,"July 14, 21",-0.0168
2021-07-13,719.789978,723.599976,709.679993,710.700012,710.700012,705900,705900,-9.08997,-1.26,714.66,"July 13, 21",-0.0126
2021-07-12,727.52002,731,708.880005,719.799988,719.799988,1213200,1213200,-7.72003,-1.06,719.89,"July 12, 21",-0.0106
2021-07-09,738.309998,745.679993,736.210022,736.469971,736.469971,764700,764700,-1.84003,-0.24922,739.45,"July 09, 21",-0.0024922
2021-07-08,736.210022,749.309998,736.210022,743.5,743.5,739100,739100,7.28998,0.9902,743.01,"July 08, 21",0.009902
2021-07-07,733.039978,743.51001,729.909973,742.369995,742.369995,588600,588600,9.33002,1.27,738.6,"July 07, 21",0.0127
2021-07-06,729.909973,735.909973,721.76001,729.539978,729.539978,615000,615000,-0.369995,-0.0506905,729.07,"July 06, 21",-0.000506905
2021-07-02,725.559998,733.619995,723.710022,731.919983,731.919983,509900,509900,6.35999,0.87656,729.75,"July 02, 21",0.0087656
2021-07-01,721.52002,727.969971,720.469971,721.799988,721.799988,834500,834500,0.279968,0.03880253,723.41,"July 01, 21",0.0003880253
2021-06-30,717.469971,723.460022,715.75,721.450012,721.450012,897600,897600,3.98004,0.55473,720.22,"June 30, 21",0.0055473
2021-06-29,719.340027,722.400024,716.849976,717.460022,717.460022,1135000,1135000,-1.88,-0.26135,718.9,"June 29, 21",-0.0026135
2021-06-28,723.26001,726.659973,716.710022,721.359985,721.359985,1014700,1014700,-1.90002,-0.2627,721.58,"June 28, 21",-0.002627
2021-06-25,712.590027,722.099976,711.280029,721.289978,721.289978,1153000,1153000,8.69995,1.22,718.22,"June 25, 21",0.0122
2021-06-24,702.890015,713.390015,700.200012,711.539978,711.539978,668300,668300,8.64996,1.23,708.38,"June 24, 21",0.0123
2021-06-23,704.840027,707.150024,697.109985,699.289978,699.289978,735000,735000,-5.55005,-0.78742,701.18,"June 23, 21",-0.0078742
2021-06-22,694.669983,709.75,692.140015,706.98999,706.98999,786200,786200,12.32001,1.77,702.96,"June 22, 21",0.0177
2021-06-21,688.900024,696.200012,683.619995,694.809998,694.809998,1168600,1168600,5.90997,0.85789,691.54,"June 21, 21",0.0085789
2021-06-18,685.590027,691.380005,678,685.599976,685.599976,1969300,1969300,0.009949,0.00145116,684.99,"June 18, 21",1.45116e-05
2021-06-17,687.299988,699.51001,684.219971,691.049988,691.049988,846900,846900,3.75,0.54561,691.59,"June 17, 21",0.0054561
2021-06-16,690.780029,693.76001,676.080017,682.070007,682.070007,812200,812200,-8.71002,-1.26,683.97,"June 16, 21",-0.0126
2021-06-15,691.880005,695.190002,686.76001,687.830017,687.830017,626600,626600,-4.04999,-0.58536,689.93,"June 15, 21",-0.0058536
2021-06-14,687.22998,691.609985,681.359985,690.609985,690.609985,731600,731600,3.38001,0.49183,687.86,"June 14, 21",0.0049183
2021-06-11,682.799988,689.099976,680.590027,686.73999,686.73999,708400,708400,3.94,0.57704,685.48,"June 11, 21",0.0057704
2021-06-10,676.789978,689.26001,676.030029,682.909973,682.909973,986800,986800,6.12,0.90427,682.73,"June 10, 21",0.0090427
2021-06-09,679.940002,683.460022,675.02002,676.469971,676.469971,588600,588600,-3.47003,-0.51034,678.32,"June 09, 21",-0.0051034
2021-06-08,681.859985,683.799988,672.309998,677.909973,677.909973,561500,561500,-3.95001,-0.5793,678.01,"June 08, 21",-0.005793
2021-06-07,679.130005,686.070007,677.929993,680.559998,680.559998,600700,600700,1.42999,0.21056,681.52,"June 07, 21",0.0021056
2021-06-04,677.169983,685.280029,675.789978,682.650024,682.650024,449700,449700,5.48004,0.80926,681.24,"June 04, 21",0.0080926
2021-06-03,679.039978,680.460022,670.23999,675.640015,675.640015,949800,949800,-3.39996,-0.5007,675.45,"June 03, 21",-0.005007
2021-06-02,690.820007,690.820007,681,682.450012,682.450012,666500,666500,-8.37,-1.21,684.76,"June 02, 21",-0.0121
2021-06-01,697.530029,699.549988,686.909973,688.890015,688.890015,623800,623800,-8.64001,-1.24,691.78,"June 01, 21",-0.0124
2021-05-28,698.929993,701.950012,692.340027,694.530029,694.530029,563700,563700,-4.39996,-0.62953,696.27,"May 28, 21",-0.0062953
2021-05-27,693.890015,697.099976,688.780029,692.450012,692.450012,1056900,1056900,-1.44,-0.20753,692.78,"May 27, 21",-0.0020753
2021-05-26,697.969971,701.5,688.320007,693.5,693.5,895200,895200,-4.46997,-0.64042,694.44,"May 26, 21",-0.0064042
2021-05-25,702.119995,706.219971,694.719971,695.51001,695.51001,838000,838000,-6.60999,-0.94143,698.82,"May 25, 21",-0.0094143
2021-05-24,700.289978,707.440002,692.130005,703.130005,703.130005,888000,888000,2.84003,0.40555,700.9,"May 24, 21",0.0040555
2021-05-21,691.599976,699.109985,688.169983,692.52002,692.52002,761100,761100,0.920044,0.13303,693.27,"May 21, 21",0.0013303
2021-05-20,678.570007,698.400024,677.330017,694.710022,694.710022,789100,789100,16.14001,2.38,690.15,"May 20, 21",0.0238
2021-05-19,672.52002,680.630005,669.549988,679.650024,679.650024,793300,793300,7.13,1.06,676.61,"May 19, 21",0.0106
2021-05-18,679.460022,690.450012,670.590027,686.109985,686.109985,1515800,1515800,6.64996,0.97871,682.38,"May 18, 21",0.0097871
2021-05-17,708.900024,709.909973,676.530029,686.849976,686.849976,1097200,1097200,-22.05005,-3.11,691.1,"May 17, 21",-0.0311
2021-05-14,691.179993,712.409973,685.130005,710.400024,710.400024,1089900,1089900,19.22003,2.78,702.65,"May 14, 21",0.0278
2021-05-13,686.059998,694.969971,683.049988,685.299988,685.299988,839900,839900,-0.76001,-0.11078,687.77,"May 13, 21",-0.0011078
2021-05-12,675.330017,686.169983,675.25,681.97998,681.97998,1346000,1346000,6.64996,0.9847,681.13,"May 12, 21",0.009847
2021-05-11,694.530029,698.97998,684.26001,685.090027,685.090027,660600,660600,-9.44,-1.36,689.44,"May 11, 21",-0.0136
2021-05-10,696.419983,704.099976,692.690002,694.719971,694.719971,1056000,1056000,-1.70001,-0.24411,697.17,"May 10, 21",-0.0024411
2021-05-07,681.570007,696,679.690002,693.440002,693.440002,718900,718900,11.87,1.74,689.71,"May 07, 21",0.0174
2021-05-06,677.580017,682.859985,672.820007,675.789978,675.789978,559400,559400,-1.79004,-0.26418,677.16,"May 06, 21",-0.0026418
2021-05-05,674.890015,680,671.929993,673.75,673.75,712400,712400,-1.14001,-0.16892,675.23,"May 05, 21",-0.0016892
2021-05-04,672,681.97998,670.679993,672.859985,672.859985,831900,831900,0.859985,0.12797,675.17,"May 04, 21",0.0012797
2021-05-03,679.099976,684.700012,673.940002,677.309998,677.309998,796800,796800,-1.78998,-0.26358,678.65,"May 03, 21",-0.0026358
2021-04-30,654.090027,683.049988,636.559998,673.450012,673.450012,1377500,1377500,19.35999,2.96,664.35,"April 30, 21",0.0296
2021-04-29,658.210022,675.440002,656.320007,669.969971,669.969971,1287600,1287600,11.75995,1.79,667.24,"April 29, 21",0.0179
2021-04-28,651.929993,658.820007,650.630005,652.719971,652.719971,567300,567300,0.789978,0.12118,654.06,"April 28, 21",0.0012118
2021-04-27,652.909973,658.190002,650.469971,653.52002,653.52002,491400,491400,0.610047,0.09343509,654.06,"April 27, 21",0.0009343509
2021-04-26,655.309998,659.059998,650.169983,652.570007,652.570007,630800,630800,-2.73999,-0.41812,653.93,"April 26, 21",-0.0041812
2021-04-23,660.219971,661,648.75,657.539978,657.539978,708400,708400,-2.67999,-0.40592,655.76,"April 23, 21",-0.0040592
2021-04-22,655.75,660.599976,653.599976,657.679993,657.679993,991100,991100,1.92999,0.29432,657.29,"April 22, 21",0.0029432
2021-04-21,652.369995,657.780029,648.109985,652.900024,652.900024,666000,666000,0.530029,0.08124669,652.93,"April 21, 21",0.0008124669
2021-04-20,637.659973,657.349976,637.659973,652.460022,652.460022,1019300,1019300,14.80005,2.32,649.16,"April 20, 21",0.0232
2021-04-19,644,653.419983,642.97998,644.419983,644.419983,898200,898200,0.419983,0.06521475,646.94,"April 19, 21",0.0006521475
2021-04-16,636.909973,645.950012,631.590027,644.369995,644.369995,1043200,1043200,7.46002,1.17,640.64,"April 16, 21",0.0117
2021-04-15,622.98999,637.099976,621.469971,636,636,911400,911400,13.01001,2.09,631.52,"April 15, 21",0.0209
2021-04-14,620.619995,623.169983,614.549988,617.099976,617.099976,839300,839300,-3.52002,-0.56718,618.27,"April 14, 21",-0.0056718
2021-04-13,615.219971,623.719971,614.5,621.289978,621.289978,736900,736900,6.07001,0.98664,619.84,"April 13, 21",0.0098664
2021-04-12,612.340027,622.640015,608.070007,619.299988,619.299988,695600,695600,6.95996,1.14,616.67,"April 12, 21",0.0114
2021-04-09,606.380005,615.969971,600.679993,614.23999,614.23999,1040000,1040000,7.85999,1.3,610.3,"April 09, 21",0.013
2021-04-08,616.650024,617.849976,612.320007,615.159973,615.159973,835000,835000,-1.49005,-0.24164,615.11,"April 08, 21",-0.0024164
2021-04-07,614.51001,616.330017,607.840027,611.630005,611.630005,644500,644500,-2.88,-0.46867,611.93,"April 07, 21",-0.0046867
2021-04-06,603.460022,616.98999,600.530029,613.390015,613.390015,874400,874400,9.92999,1.65,610.3,"April 06, 21",0.0165
2021-04-05,607.47998,611.169983,600.159973,605.5,605.5,1443100,1443100,-1.97998,-0.32593,605.61,"April 05, 21",-0.0032593
2021-04-01,618,622.409973,605.659973,608.580017,608.580017,1648100,1648100,-9.41998,-1.52,612.22,"April 01, 21",-0.0152
2021-03-31,632.900024,632.909973,614.690002,617.02002,617.02002,1328400,1328400,-15.88,-2.51,621.54,"March 31, 21",-0.0251
2021-03-30,636.169983,640.840027,628.349976,632.690002,632.690002,650300,650300,-3.47998,-0.54702,633.96,"March 30, 21",-0.0054702
2021-03-29,630,639.590027,622.059998,636.679993,636.679993,889200,889200,6.67999,1.06,632.78,"March 29, 21",0.0106
2021-03-26,636.72998,639.030029,621.559998,631.75,631.75,1275900,1275900,-4.97998,-0.78212,630.78,"March 26, 21",-0.0078212
2021-03-25,652.030029,652.030029,631.02002,637.789978,637.789978,1024400,1024400,-14.24005,-2.18,640.28,"March 25, 21",-0.0218
2021-03-24,647.450012,657.840027,642.809998,651.559998,651.559998,1137300,1137300,4.10999,0.6348,650.74,"March 24, 21",0.006348
2021-03-23,639.809998,656.650024,636.880005,645.450012,645.450012,1271500,1271500,5.64001,0.88151,646.33,"March 23, 21",0.0088151
2021-03-22,627.640015,643.960022,627.640015,637.619995,637.619995,1159600,1159600,9.97998,1.59,636.41,"March 22, 21",0.0159
2021-03-19,632.809998,636.859985,626.840027,629.73999,629.73999,2776800,2776800,-3.07001,-0.48514,631.15,"March 19, 21",-0.0048514
2021-03-18,628.280029,635.419983,617.309998,629.390015,629.390015,1550600,1550600,1.10999,0.17667,627.37,"March 18, 21",0.0017667
2021-03-17,643.789978,644.22998,633.840027,641.859985,641.859985,1202200,1202200,-1.92999,-0.29979,639.98,"March 17, 21",-0.0029979
2021-03-16,629.619995,643.51001,625.619995,639.650024,639.650024,1147800,1147800,10.03003,1.59,636.26,"March 16, 21",0.0159
2021-03-15,624.419983,625.849976,612.02002,625,625,1149400,1149400,0.580017,0.09288892,620.96,"March 15, 21",0.0009288892
2021-03-12,618.98999,629.210022,611.380005,624.150024,624.150024,1410200,1410200,5.16003,0.83362,621.58,"March 12, 21",0.0083362
2021-03-11,626.330017,630.669983,613,624.22998,624.22998,1441500,1441500,-2.10004,-0.33529,622.63,"March 11, 21",-0.0033529
2021-03-10,625.440002,639.280029,618.960022,629.070007,629.070007,1472300,1472300,3.63,0.58039,629.1,"March 10, 21",0.0058039
2021-03-09,620.349976,620.349976,610.97998,614.77002,614.77002,1022500,1022500,-5.57996,-0.89949,615.37,"March 09, 21",-0.0089949
2021-03-08,621.73999,630.200012,611.570007,612.380005,612.380005,1123900,1123900,-9.35999,-1.51,618.05,"March 08, 21",-0.0151
2021-03-05,614,629.700012,609.659973,624.030029,624.030029,1513300,1513300,10.03003,1.63,621.13,"March 05, 21",0.0163
2021-03-04,599,618.659973,598.01001,607.640015,607.640015,1500300,1500300,8.64001,1.44,608.1,"March 04, 21",0.0144
2021-03-03,612.01001,613.719971,599.900024,601.02002,601.02002,1785500,1785500,-10.98999,-1.8,604.88,"March 03, 21",-0.018
2021-03-02,622.409973,624.5,611.25,616.070007,616.070007,984800,984800,-6.33997,-1.02,617.27,"March 02, 21",-0.0102
2021-03-01,618.390015,624.070007,610.01001,619.679993,619.679993,895300,895300,1.28998,0.2086,617.92,"March 01, 21",0.002086
2021-02-26,602.48999,627.380005,601.5,613.419983,613.419983,1619400,1619400,10.92999,1.81,614.1,"February 26, 21",0.0181
2021-02-25,605.820007,618.119995,598.969971,601.549988,601.549988,1358900,1358900,-4.27002,-0.70483,606.21,"February 25, 21",-0.0070483
2021-02-24,590.440002,614.72998,590.440002,608.51001,608.51001,1201100,1201100,18.07001,3.06,604.56,"February 24, 21",0.0306
2021-02-23,602.799988,609.27002,585.450012,602.77002,602.77002,1852100,1852100,-0.029968,-0.00497147,599.16,"February 23, 21",-4.97147e-05
2021-02-22,602.299988,609.880005,595,596.5,596.5,1744400,1744400,-5.79999,-0.96297,600.46,"February 22, 21",-0.0096297
2021-02-19,613.429993,619.530029,606.539978,607.289978,607.289978,1193100,1193100,-6.14001,-1,611.12,"February 19, 21",-0.01
2021-02-18,625.059998,625.059998,612.710022,616.419983,616.419983,760900,760900,-8.64001,-1.38,618.06,"February 18, 21",-0.0138
2021-02-17,615.700012,626.950012,614.440002,624.119995,624.119995,929700,929700,8.41998,1.37,621.84,"February 17, 21",0.0137
2021-02-16,609.190002,619.02002,606.25,618.469971,618.469971,909500,909500,9.27997,1.52,614.58,"February 16, 21",0.0152
2021-02-12,615.929993,619.549988,610.650024,613.450012,613.450012,623900,623900,-2.47998,-0.40264,614.55,"February 12, 21",-0.0040264
2021-02-11,614.200012,619.159973,603.530029,618.679993,618.679993,829200,829200,4.47998,0.7294,613.79,"February 11, 21",0.007294
2021-02-10,623.359985,623.359985,608.109985,611.630005,611.630005,1036500,1036500,-11.72998,-1.88,614.37,"February 10, 21",-0.0188
2021-02-09,616.340027,626.630005,613.799988,619.51001,619.51001,836400,836400,3.16998,0.51432,619.98,"February 09, 21",0.0051432
2021-02-08,616.630005,619.690002,610.869995,615.530029,615.530029,957800,957800,-1.09998,-0.17839,615.36,"February 08, 21",-0.0017839
2021-02-05,621.030029,628.299988,615.119995,617.650024,617.650024,799800,799800,-3.38,-0.54426,620.36,"February 05, 21",-0.0054426
2021-02-04,604.97998,621.289978,604.97998,619.789978,619.789978,840700,840700,14.81,2.45,615.35,"February 04, 21",0.0245
2021-02-03,616.650024,617.030029,603.320007,609.26001,609.26001,929800,929800,-7.39001,-1.2,609.87,"February 03, 21",-0.012
2021-02-02,597.690002,625.309998,595.909973,616.700012,616.700012,1531200,1531200,19.01001,3.18,612.64,"February 02, 21",0.0318
2021-02-01,611.01001,614.130005,593.099976,599.02002,599.02002,1465600,1465600,-11.98999,-1.96,602.08,"February 01, 21",-0.0196
2021-01-29,626.01001,636.030029,604.090027,607.559998,607.559998,2393600,2393600,-18.45001,-2.95,615.89,"January 29, 21",-0.0295
2021-01-28,638.099976,671,635.080017,654.650024,654.650024,1773900,1773900,16.55005,2.59,653.58,"January 28, 21",0.0259
2021-01-27,643.929993,651.919983,615.109985,615.780029,615.780029,1919500,1919500,-28.14996,-4.37,627.6,"January 27, 21",-0.0437
2021-01-26,651.630005,654.76001,647.02002,649.539978,649.539978,893500,893500,-2.09003,-0.32074,650.44,"January 26, 21",-0.0032074
2021-01-25,649.640015,660.299988,647.840027,652.169983,652.169983,888400,888400,2.52997,0.38944,653.44,"January 25, 21",0.0038944
2021-01-22,649.450012,651.890015,642.77002,646.690002,646.690002,699100,699100,-2.76001,-0.42498,647.12,"January 22, 21",-0.0042498
2021-01-21,643.330017,651.890015,639.789978,650.429993,650.429993,768700,768700,7.09998,1.1,647.37,"January 21, 21",0.011
2021-01-20,633.390015,648.309998,631.960022,642.820007,642.820007,943400,943400,9.42999,1.49,641.03,"January 20, 21",0.0149
2021-01-19,628.109985,633.950012,623.369995,633.27002,633.27002,1052000,1052000,5.16003,0.82152,630.2,"January 19, 21",0.0082152
2021-01-15,620.25,634.080017,617.02002,628.909973,628.909973,1150400,1150400,8.65997,1.4,626.67,"January 15, 21",0.014
2021-01-14,616.47998,630.409973,610.890015,623.090027,623.090027,1484500,1484500,6.61005,1.07,621.46,"January 14, 21",0.0107
2021-01-13,619.070007,623.039978,614.869995,618.01001,618.01001,1090300,1090300,-1.06,-0.17122,618.64,"January 13, 21",-0.0017122
2021-01-12,636.119995,639.77002,618.48999,621.48999,621.48999,1695600,1695600,-14.63,-2.3,626.58,"January 12, 21",-0.023
2021-01-11,636.900024,642.75,632.969971,641.130005,641.130005,1082800,1082800,4.22998,0.66415,638.95,"January 11, 21",0.0066415
2021-01-08,624.390015,634.789978,624.390015,634.380005,634.380005,1051100,1051100,9.98999,1.6,631.19,"January 08, 21",0.016
2021-01-07,627.72998,638.25,622,629.77002,629.77002,1259500,1259500,2.04004,0.32499,630.01,"January 07, 21",0.0032499
2021-01-06,612.159973,634.809998,612.159973,624.51001,624.51001,1491400,1491400,12.35004,2.02,623.83,"January 06, 21",0.0202
